,Energy
38033,-53.99882006972632
38034,-53.99882006972633
38035,-53.99882006972633
38036,-53.99882006972633
38037,-53.99882006972633
38038,-53.99882006972633
38039,-53.99882006972633
38040,-53.99882006972633
38041,-53.99882006972633
38042,-53.998820069726335
38043,-53.99882006972633
38044,-53.998820069726335
38045,-53.99882006972633
38046,-53.99882006972633
38047,-53.99882006972633
38048,-53.998820069726335
38049,-53.99882006972633
38050,-53.998820069726335
38051,-53.99882006972633
38052,-53.998820069726335
38053,-53.99882006972633
38054,-53.998820069726335
38055,-53.99882006972633
38056,-53.99882006972632
38057,-53.99882006972633
38058,-53.99882006972632
38059,-53.99882006972633
38060,-53.99882006972632
38061,-53.99882006972633
38062,-53.99882006972632
38063,-53.99882006972633
38064,-53.99882006972632
38065,-53.99882006972633
38066,-53.998820069726335
38067,-53.99882006972633
38068,-53.998820069726335
38069,-53.99882006972633
38070,-53.99882006972633
38071,-53.99882006972633
38072,-53.99882006972633
38073,-53.99882006972632
38074,-53.99882006972633
38075,-53.99882006972633
38076,-53.99882006972633
38077,-53.99882006972632
38078,-53.99882006972633
38079,-53.99882006972632
38080,-53.99882006972633
38081,-53.99882006972633
38082,-53.99882006972633
38083,-53.99882006972633
38084,-53.99882006972633
38085,-53.99882006972632
38086,-53.99882006972633
38087,-53.99882006972633
38088,-53.99882006972633
38089,-53.99882006972632
38090,-53.99882006972633
38091,-53.99882006972632
38092,-53.99882006972633
38093,-53.99882006972633
38094,-53.998820069726335
38095,-53.99882006972633
38096,-53.99882006972633
38097,-53.99882006972632
38098,-53.99882006972633
38099,-53.99882006972633
38100,-53.998820069726335
38101,-53.99882006972633
38102,-53.99882006972632
38103,-53.99882006972633
38104,-53.99882006972633
38105,-53.99882006972633
38106,-53.99882006972633
38107,-53.99882006972633
38108,-53.99882006972633
38109,-53.99882006972633
38110,-53.99882006972633
38111,-53.99882006972633
38112,-53.99882006972632
38113,-53.99882006972633
38114,-53.99882006972632
38115,-53.99882006972633
38116,-53.99882006972632
38117,-53.99882006972633
38118,-53.99882006972632
38119,-53.99882006972633
38120,-53.99882006972633
38121,-53.99882006972633
38122,-53.99882006972633
38123,-53.99882006972633
38124,-53.99882006972633
38125,-53.99882006972633
38126,-53.99882006972633
38127,-53.99882006972633
38128,-53.99882006972633
38129,-53.99882006972633
38130,-53.99882006972632
38131,-53.99882006972633
38132,-53.998820069726335
38133,-53.99882006972633
38134,-53.998820069726335
38135,-53.99882006972633
38136,-53.998820069726335
38137,-53.99882006972633
38138,-53.99882006972633
38139,-53.99882006972632
38140,-53.99882006972633
38141,-53.99882006972633
38142,-53.99882006972633
38143,-53.99882006972632
38144,-53.99882006972633
38145,-53.99882006972632
38146,-53.99882006972633
38147,-53.99882006972633
38148,-53.998820069726335
38149,-53.99882006972633
38150,-53.998820069726335
38151,-53.99882006972633
38152,-53.998820069726335
38153,-53.99882006972633
38154,-53.99882006972633
38155,-53.99882006972632
38156,-53.99882006972633
38157,-53.99882006972632
38158,-53.99882006972633
38159,-53.99882006972632
38160,-53.99882006972633
38161,-53.99882006972633
38162,-53.998820069726335
38163,-53.99882006972633
38164,-53.99882006972633
38165,-53.99882006972632
38166,-53.99882006972633
38167,-53.99882006972632
38168,-53.99882006972633
38169,-53.99882006972632
38170,-53.99882006972633
38171,-53.99882006972632
38172,-53.99882006972633
38173,-53.99882006972633
38174,-53.998820069726335
38175,-53.99882006972633
38176,-53.998820069726335
38177,-53.99882006972633
38178,-53.998820069726335
38179,-53.99882006972633
38180,-53.99882006972633
38181,-53.99882006972632
38182,-53.99882006972633
38183,-53.99882006972633
38184,-53.99882006972633
38185,-53.99882006972633
38186,-53.998820069726335
38187,-53.99882006972633
38188,-53.998820069726335
38189,-53.99882006972633
38190,-53.99882006972633
38191,-53.99882006972633
38192,-53.998820069726335
38193,-53.99882006972633
38194,-53.998820069726335
38195,-53.99882006972633
38196,-53.99882006972632
38197,-53.99882006972633
38198,-53.998820069726335
38199,-53.99882006972633
38200,-53.99882006972632
38201,-53.99882006972633
38202,-53.99882006972632
38203,-53.99882006972633
38204,-53.99882006972632
38205,-53.99882006972633
38206,-53.998820069726335
38207,-53.99882006972633
38208,-53.99882006972632
38209,-53.99882006972633
38210,-53.99882006972633
38211,-53.99882006972633
38212,-53.99882006972632
38213,-53.99882006972633
38214,-53.99882006972632
38215,-53.99882006972633
38216,-53.99882006972632
38217,-53.99882006972633
38218,-53.99882006972632
38219,-53.99882006972633
38220,-53.99882006972632
38221,-53.99882006972633
38222,-53.99882006972632
38223,-53.99882006972633
38224,-53.99882006972632
38225,-53.99882006972633
38226,-53.99882006972632
38227,-53.99882006972633
38228,-53.99882006972632
38229,-53.99882006972633
38230,-53.99882006972632
38231,-53.99882006972633
38232,-53.99882006972632
38233,-53.99882006972633
38234,-53.99882006972632
38235,-53.99882006972633
38236,-53.99882006972632
38237,-53.99882006972633
38238,-53.99882006972632
38239,-53.99882006972633
38240,-53.99882006972632
38241,-53.99882006972633
38242,-53.99882006972633
38243,-53.99882006972633
38244,-53.99882006972632
38245,-53.99882006972633
38246,-53.99882006972632
38247,-53.99882006972633
38248,-53.99882006972632
38249,-53.99882006972633
38250,-53.99882006972632
38251,-53.99882006972633
38252,-53.99882006972632
38253,-53.99882006972633
38254,-53.99882006972632
38255,-53.99882006972633
38256,-53.99882006972632
38257,-53.99882006972633
38258,-53.99882006972632
38259,-53.99882006972633
38260,-53.99882006972632
38261,-53.99882006972633
38262,-53.99882006972632
38263,-53.99882006972633
38264,-53.99882006972632
38265,-53.99882006972633
38266,-53.99882006972632
38267,-53.99882006972633
38268,-53.99882006972632
38269,-53.99882006972633
38270,-53.99882006972632
38271,-53.99882006972633
38272,-53.99882006972632
38273,-53.99882006972633
38274,-53.99882006972632
38275,-53.99882006972633
38276,-53.99882006972633
38277,-53.99882006972633
38278,-53.99882006972633
38279,-53.99882006972633
38280,-53.99882006972633
38281,-53.99882006972633
38282,-53.99882006972632
38283,-53.99882006972633
38284,-53.99882006972632
38285,-53.99882006972633
38286,-53.99882006972633
38287,-53.99882006972633
38288,-53.99882006972633
38289,-53.99882006972633
38290,-53.99882006972633
38291,-53.99882006972633
38292,-53.99882006972632
38293,-53.99882006972633
38294,-53.99882006972633
38295,-53.99882006972633
38296,-53.99882006972632
38297,-53.99882006972633
38298,-53.99882006972633
38299,-53.99882006972633
38300,-53.99882006972633
38301,-53.99882006972633
38302,-53.99882006972633
38303,-53.99882006972633
38304,-53.99882006972633
38305,-53.99882006972633
38306,-53.99882006972632
38307,-53.99882006972633
38308,-53.99882006972632
38309,-53.99882006972633
38310,-53.99882006972632
38311,-53.99882006972633
38312,-53.99882006972632
38313,-53.99882006972633
38314,-53.99882006972633
38315,-53.99882006972633
38316,-53.99882006972633
38317,-53.99882006972633
38318,-53.99882006972632
38319,-53.99882006972633
38320,-53.99882006972633
38321,-53.99882006972633
38322,-53.99882006972633
38323,-53.99882006972633
38324,-53.99882006972633
38325,-53.99882006972633
38326,-53.99882006972633
38327,-53.99882006972633
38328,-53.99882006972633
38329,-53.99882006972633
38330,-53.99882006972632
38331,-53.99882006972633
38332,-53.99882006972633
38333,-53.99882006972633
38334,-53.99882006972633
38335,-53.99882006972633
38336,-53.99882006972632
38337,-53.99882006972633
38338,-53.99882006972632
38339,-53.99882006972633
38340,-53.99882006972632
38341,-53.99882006972633
38342,-53.99882006972632
38343,-53.99882006972633
38344,-53.99882006972632
38345,-53.99882006972633
38346,-53.99882006972632
38347,-53.99882006972633
38348,-53.99882006972632
38349,-53.99882006972633
38350,-53.99882006972632
38351,-53.99882006972633
38352,-53.99882006972632
38353,-53.99882006972633
38354,-53.99882006972633
38355,-53.99882006972633
38356,-53.99882006972633
38357,-53.99882006972633
38358,-53.99882006972633
38359,-53.99882006972633
38360,-53.99882006972632
38361,-53.99882006972633
38362,-53.99882006972632
38363,-53.99882006972633
38364,-53.99882006972632
38365,-53.99882006972633
38366,-53.998820069726335
38367,-53.99882006972633
38368,-53.99882006972633
38369,-53.99882006972633
38370,-53.99882006972633
38371,-53.99882006972632
38372,-53.99882006972633
38373,-53.99882006972632
38374,-53.99882006972633
38375,-53.99882006972633
38376,-53.99882006972633
38377,-53.99882006972632
38378,-53.99882006972633
38379,-53.99882006972633
38380,-53.99882006972633
38381,-53.99882006972633
38382,-53.99882006972633
38383,-53.99882006972632
38384,-53.99882006972633
38385,-53.99882006972632
38386,-53.99882006972633
38387,-53.99882006972633
38388,-53.99882006972633
38389,-53.99882006972633
38390,-53.99882006972633
38391,-53.99882006972633
38392,-53.99882006972633
38393,-53.99882006972633
38394,-53.99882006972633
38395,-53.99882006972632
38396,-53.99882006972633
38397,-53.99882006972632
38398,-53.99882006972633
38399,-53.99882006972633
38400,-53.99882006972633
38401,-53.99882006972632
38402,-53.99882006972633
38403,-53.99882006972633
38404,-53.99882006972633
38405,-53.99882006972633
38406,-53.99882006972633
38407,-53.99882006972633
38408,-53.99882006972633
38409,-53.99882006972633
38410,-53.99882006972633
38411,-53.99882006972633
38412,-53.99882006972633
38413,-53.99882006972632
38414,-53.99882006972633
38415,-53.99882006972633
38416,-53.99882006972633
38417,-53.99882006972633
38418,-53.99882006972633
38419,-53.99882006972633
38420,-53.99882006972633
38421,-53.99882006972633
38422,-53.99882006972633
38423,-53.99882006972632
38424,-53.99882006972633
38425,-53.99882006972633
38426,-53.99882006972633
38427,-53.99882006972632
38428,-53.99882006972633
38429,-53.99882006972633
38430,-53.99882006972633
38431,-53.99882006972632
38432,-53.99882006972633
38433,-53.99882006972632
38434,-53.99882006972633
38435,-53.99882006972632
38436,-53.99882006972633
38437,-53.99882006972633
38438,-53.99882006972633
38439,-53.99882006972633
38440,-53.99882006972633
38441,-53.99882006972632
38442,-53.99882006972633
38443,-53.99882006972632
38444,-53.99882006972633
38445,-53.99882006972633
38446,-53.99882006972633
38447,-53.99882006972633
38448,-53.99882006972633
38449,-53.99882006972633
38450,-53.99882006972633
38451,-53.99882006972632
38452,-53.99882006972633
38453,-53.99882006972633
38454,-53.99882006972633
38455,-53.99882006972632
38456,-53.99882006972633
38457,-53.99882006972632
38458,-53.99882006972633
38459,-53.99882006972632
38460,-53.99882006972633
38461,-53.99882006972633
38462,-53.99882006972633
38463,-53.99882006972632
38464,-53.99882006972633
38465,-53.99882006972633
38466,-53.99882006972633
38467,-53.99882006972632
38468,-53.99882006972633
38469,-53.99882006972632
38470,-53.99882006972633
38471,-53.99882006972633
38472,-53.99882006972633
38473,-53.99882006972633
38474,-53.99882006972633
38475,-53.99882006972632
38476,-53.99882006972633
38477,-53.99882006972632
38478,-53.99882006972633
38479,-53.99882006972632
38480,-53.99882006972633
38481,-53.99882006972632
38482,-53.99882006972633
38483,-53.99882006972632
38484,-53.99882006972633
38485,-53.99882006972633
38486,-53.99882006972633
38487,-53.99882006972632
38488,-53.99882006972633
38489,-53.99882006972633
38490,-53.998820069726335
38491,-53.99882006972633
38492,-53.998820069726335
38493,-53.99882006972633
38494,-53.998820069726335
38495,-53.99882006972633
38496,-53.998820069726335
38497,-53.99882006972633
38498,-53.998820069726335
38499,-53.99882006972633
38500,-53.99882006972632
38501,-53.99882006972633
38502,-53.99882006972633
38503,-53.99882006972633
38504,-53.99882006972633
38505,-53.99882006972633
38506,-53.99882006972633
38507,-53.99882006972633
38508,-53.99882006972633
38509,-53.99882006972633
38510,-53.99882006972633
38511,-53.99882006972633
38512,-53.99882006972632
38513,-53.99882006972633
38514,-53.99882006972632
38515,-53.99882006972633
38516,-53.99882006972632
38517,-53.99882006972633
38518,-53.99882006972632
38519,-53.99882006972633
38520,-53.99882006972632
38521,-53.99882006972633
38522,-53.99882006972632
38523,-53.99882006972633
38524,-53.99882006972632
38525,-53.99882006972633
38526,-53.99882006972632
38527,-53.99882006972633
38528,-53.99882006972632
38529,-53.99882006972633
38530,-53.99882006972632
38531,-53.99882006972632
38532,-53.998820069726335
38533,-53.99882006972632
38534,-53.99882006972632
38535,-53.99882006972632
38536,-53.99882006972632
38537,-53.99882006972632
38538,-53.99882006972632
38539,-53.99882006972632
38540,-53.99882006972632
38541,-53.99882006972633
38542,-53.99882006972632
38543,-53.99882006972633
38544,-53.99882006972632
38545,-53.99882006972632
38546,-53.99882006972632
38547,-53.99882006972632
38548,-53.99882006972632
38549,-53.99882006972633
38550,-53.99882006972632
38551,-53.99882006972633
38552,-53.99882006972632
38553,-53.99882006972633
38554,-53.99882006972632
38555,-53.99882006972633
38556,-53.99882006972632
38557,-53.99882006972633
38558,-53.99882006972632
38559,-53.99882006972633
38560,-53.99882006972632
38561,-53.99882006972633
38562,-53.99882006972632
38563,-53.99882006972633
38564,-53.99882006972632
38565,-53.99882006972633
38566,-53.99882006972632
38567,-53.99882006972633
38568,-53.99882006972632
38569,-53.99882006972633
38570,-53.99882006972632
38571,-53.99882006972633
38572,-53.99882006972632
38573,-53.99882006972633
38574,-53.99882006972632
38575,-53.99882006972633
38576,-53.99882006972632
38577,-53.99882006972633
38578,-53.99882006972632
38579,-53.99882006972633
38580,-53.99882006972632
38581,-53.99882006972633
38582,-53.99882006972632
38583,-53.99882006972633
38584,-53.99882006972632
38585,-53.99882006972633
38586,-53.99882006972632
38587,-53.99882006972633
38588,-53.99882006972632
38589,-53.99882006972633
38590,-53.99882006972632
38591,-53.99882006972633
38592,-53.99882006972632
38593,-53.99882006972633
38594,-53.99882006972632
38595,-53.99882006972633
38596,-53.99882006972632
38597,-53.99882006972633
38598,-53.99882006972632
38599,-53.99882006972633
38600,-53.99882006972632
38601,-53.99882006972633
38602,-53.99882006972632
38603,-53.99882006972633
38604,-53.99882006972633
38605,-53.99882006972633
38606,-53.99882006972633
38607,-53.99882006972633
38608,-53.99882006972633
38609,-53.99882006972633
38610,-53.99882006972633
38611,-53.99882006972633
38612,-53.99882006972632
38613,-53.99882006972633
38614,-53.99882006972633
38615,-53.99882006972633
38616,-53.99882006972632
38617,-53.99882006972633
38618,-53.99882006972633
38619,-53.99882006972633
38620,-53.99882006972632
38621,-53.99882006972633
38622,-53.99882006972632
38623,-53.99882006972633
38624,-53.99882006972632
38625,-53.99882006972633
38626,-53.99882006972632
38627,-53.99882006972633
38628,-53.99882006972632
38629,-53.99882006972633
38630,-53.99882006972632
38631,-53.99882006972633
38632,-53.99882006972632
38633,-53.99882006972633
38634,-53.99882006972632
38635,-53.99882006972633
38636,-53.99882006972632
38637,-53.99882006972633
38638,-53.99882006972632
38639,-53.99882006972633
38640,-53.99882006972632
38641,-53.99882006972633
38642,-53.99882006972632
38643,-53.99882006972632
38644,-53.998820069726335
38645,-53.99882006972632
38646,-53.99882006972632
38647,-53.99882006972632
38648,-53.99882006972632
38649,-53.99882006972633
38650,-53.99882006972632
38651,-53.99882006972632
38652,-53.998820069726335
38653,-53.99882006972633
38654,-53.998820069726335
38655,-53.99882006972633
38656,-53.99882006972632
38657,-53.99882006972633
38658,-53.998820069726335
38659,-53.99882006972632
38660,-53.998820069726335
38661,-53.99882006972633
